Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
54.040001,0.372002,-66.587982,0.015478,0.002316,0.058823,1.654746,0.084297,0.588233,-66.587982,0.059959,0.000000
54.050003,0.366417,-66.499023,0.015470,0.002316,0.058823,1.629904,0.083031,0.588233,-66.499023,0.059977,0.000000
54.060001,0.361580,-66.543503,0.015487,0.002316,0.058823,1.608388,0.081935,0.588233,-66.543503,0.059994,0.000000
54.070004,0.362320,-66.499023,0.015452,0.002316,0.058823,1.611680,0.082103,0.588233,-66.499023,0.060012,0.000000
54.080002,0.364555,-66.543503,0.015470,0.002316,0.058823,1.621623,0.082609,0.588233,-66.543503,0.060019,0.000000
54.090004,0.372002,-66.499023,0.015461,0.002317,0.058840,1.654746,0.084297,0.588400,-66.499023,0.060038,0.000000
54.100002,0.374985,-66.454544,0.015448,0.002317,0.058840,1.668015,0.084973,0.588400,-66.454544,0.060054,0.000000
54.110004,0.366417,-66.543503,0.015457,0.002317,0.058849,1.629904,0.083031,0.588491,-66.543503,0.060072,0.000000
54.120003,0.380196,-66.499023,0.015461,0.002317,0.058858,1.691195,0.086154,0.588581,-66.499023,0.060089,0.000000
54.130001,0.383919,-66.543503,0.015478,0.002318,0.058867,1.707756,0.086997,0.588672,-66.543503,0.060107,0.000000
54.140003,0.367538,-66.587982,0.015465,0.002319,0.058893,1.634893,0.083285,0.588930,-66.587982,0.060124,0.000000
54.150002,0.369766,-66.543503,0.015474,0.002320,0.058928,1.644802,0.083790,0.589278,-66.543503,0.060142,0.000000
54.160004,0.376846,-66.499023,0.015478,0.002321,0.058954,1.676296,0.085395,0.589535,-66.499023,0.060159,0.000000
54.170002,0.382431,-66.454544,0.015470,0.002322,0.058979,1.701138,0.086660,0.589793,-66.454544,0.060177,0.000000
54.180004,0.385040,-66.499023,0.015470,0.002323,0.058996,1.712745,0.087251,0.589959,-66.499023,0.060193,0.000000
54.190002,0.382431,-66.543503,0.015452,0.002323,0.059014,1.701138,0.086660,0.590141,-66.543503,0.060210,0.000000
54.200001,0.380196,-66.499023,0.015465,0.002324,0.059023,1.691195,0.086154,0.590232,-66.499023,0.060228,0.000000
54.210003,0.380196,-66.587982,0.015483,0.002324,0.059031,1.691195,0.086154,0.590307,-66.587982,0.060237,0.000000
54.220001,0.378708,-66.499023,0.015457,0.002325,0.059049,1.684577,0.085816,0.590489,-66.499023,0.060254,0.000000
54.230003,0.376099,-66.499023,0.015465,0.002326,0.059084,1.672970,0.085225,0.590837,-66.499023,0.060272,0.000000
54.240002,0.385040,-66.499023,0.015487,0.002328,0.059119,1.712745,0.087251,0.591185,-66.499023,0.060289,0.000000
54.250004,0.387642,-66.499023,0.015452,0.002329,0.059144,1.724317,0.087841,0.591443,-66.499023,0.060305,0.000000
54.260002,0.388763,-66.543503,0.015465,0.002330,0.059170,1.729306,0.088095,0.591700,-66.543503,0.060324,0.000000
54.270004,0.379448,-66.499023,0.015461,0.002330,0.059187,1.687869,0.085984,0.591867,-66.499023,0.060340,0.000000
54.280003,0.359344,-66.454544,0.015474,0.002331,0.059205,1.598444,0.081429,0.592048,-66.454544,0.060358,0.000000
54.290001,0.361580,-66.499023,0.015483,0.002332,0.059221,1.608388,0.081935,0.592215,-66.499023,0.060375,0.000000
54.300003,0.361206,-66.499023,0.015474,0.002332,0.059240,1.606725,0.081850,0.592397,-66.499023,0.060393,0.000000
54.310001,0.365677,-66.587982,0.015461,0.002333,0.059265,1.626612,0.082864,0.592654,-66.587982,0.060410,0.000000
54.320004,0.357109,-66.499023,0.015474,0.002335,0.059300,1.588500,0.080922,0.593002,-66.499023,0.060428,0.000000
54.330002,0.355995,-66.499023,0.015478,0.002336,0.059344,1.583546,0.080670,0.593441,-66.499023,0.060445,0.000000
54.340004,0.355995,-66.543503,0.015465,0.002338,0.059379,1.583546,0.080670,0.593789,-66.543503,0.060454,0.000000
54.350002,0.363068,-66.499023,0.015487,0.002338,0.059396,1.615005,0.082272,0.593956,-66.499023,0.060471,0.000000
54.360004,0.352264,-66.587982,0.015491,0.002339,0.059405,1.566950,0.079824,0.594047,-66.587982,0.060489,0.000000
54.370003,0.354126,-66.454544,0.015487,0.002339,0.059412,1.575231,0.080246,0.594123,-66.454544,0.060505,0.000000
54.380001,0.353386,-66.587982,0.015517,0.002339,0.059412,1.571939,0.080078,0.594123,-66.587982,0.060523,0.000000
54.390003,0.357857,-66.543503,0.015478,0.002339,0.059412,1.591826,0.081092,0.594123,-66.543503,0.060540,0.000000
54.400002,0.360832,-66.499023,0.015521,0.002339,0.059412,1.605062,0.081766,0.594123,-66.499023,0.060558,0.000000
54.410004,0.363441,-66.587982,0.015491,0.002339,0.059412,1.616668,0.082357,0.594123,-66.587982,0.060575,0.000000
54.420002,0.348541,-66.499023,0.015478,0.002339,0.059421,1.550389,0.078981,0.594213,-66.499023,0.060592,0.000000
54.430004,0.344078,-66.543503,0.015487,0.002339,0.059421,1.530536,0.077969,0.594213,-66.543503,0.060610,0.000000
54.440002,0.346313,-66.543503,0.015478,0.002340,0.059440,1.540479,0.078476,0.594395,-66.543503,0.060626,0.000000
54.450001,0.349289,-66.587982,0.015496,0.002342,0.059474,1.553715,0.079150,0.594743,-66.587982,0.060645,0.000000
54.460003,0.349663,-66.632462,0.015504,0.002344,0.059526,1.555378,0.079235,0.595258,-66.632462,0.060661,0.000000
54.470001,0.350403,-66.499023,0.015465,0.002346,0.059595,1.558670,0.079402,0.595954,-66.499023,0.060670,0.000000
54.480003,0.348915,-66.543503,0.015500,0.002348,0.059647,1.552052,0.079065,0.596469,-66.543503,0.060687,0.000000
54.490002,0.352638,-66.543503,0.015470,0.002349,0.059673,1.568613,0.079909,0.596727,-66.543503,0.060705,0.000000
54.500004,0.346680,-66.454544,0.015483,0.002350,0.059698,1.542108,0.078559,0.596984,-66.454544,0.060722,0.000000
54.510002,0.350403,-66.543503,0.015504,0.002351,0.059717,1.558670,0.079402,0.597166,-66.543503,0.060740,0.000000
54.520004,0.346313,-66.454544,0.015483,0.002352,0.059733,1.540479,0.078476,0.597332,-66.454544,0.060757,0.000000
54.530003,0.350037,-66.499023,0.015496,0.002352,0.059751,1.557041,0.079319,0.597514,-66.499023,0.060775,0.000000
54.540001,0.348541,-66.587982,0.015470,0.002353,0.059768,1.550389,0.078981,0.597680,-66.587982,0.060791,0.000000
54.550003,0.348175,-66.499023,0.015500,0.002354,0.059794,1.548760,0.078898,0.597938,-66.499023,0.060810,0.000000
54.560001,0.346680,-66.587982,0.015504,0.002354,0.059803,1.542108,0.078559,0.598029,-66.587982,0.060826,0.000000
54.570004,0.348915,-66.587982,0.015513,0.002355,0.059812,1.552052,0.079065,0.598119,-66.587982,0.060844,0.000000
54.580002,0.342216,-66.499023,0.015534,0.002355,0.059821,1.522255,0.077547,0.598210,-66.499023,0.060861,0.000000
54.590004,0.339981,-66.587982,0.015504,0.002355,0.059821,1.512311,0.077041,0.598210,-66.587982,0.060878,0.000000
54.600002,0.343704,-66.499023,0.015513,0.002355,0.059821,1.528873,0.077884,0.598210,-66.499023,0.060887,0.000000
54.610004,0.337746,-66.543503,0.015521,0.002355,0.059821,1.502368,0.076534,0.598210,-66.543503,0.060905,0.000000
54.620003,0.343704,-66.543503,0.015504,0.002355,0.059821,1.528873,0.077884,0.598210,-66.543503,0.060922,0.000000
54.630001,0.341469,-66.543503,0.015504,0.002355,0.059821,1.518929,0.077378,0.598210,-66.543503,0.060940,0.000000
54.640003,0.332901,-66.543503,0.015496,0.002355,0.059829,1.480818,0.075436,0.598286,-66.543503,0.060956,0.000000
54.650002,0.346313,-66.543503,0.015500,0.002357,0.059872,1.540479,0.078476,0.598725,-66.543503,0.060975,0.000000
54.660004,0.331039,-66.587982,0.015509,0.002359,0.059924,1.472537,0.075015,0.599240,-66.587982,0.060991,0.000000
54.670002,0.336258,-66.499023,0.015504,0.002361,0.059968,1.495750,0.076197,0.599679,-66.499023,0.061008,0.000000
54.680004,0.336998,-66.499023,0.015521,0.002361,0.059977,1.499042,0.076365,0.599770,-66.499023,0.061026,0.000000
54.690002,0.335510,-66.587982,0.015534,0.002362,0.059994,1.492424,0.076028,0.599936,-66.587982,0.061043,0.000000
54.700001,0.340355,-66.543503,0.015513,0.002363,0.060012,1.513974,0.077126,0.600118,-66.543503,0.061061,0.000000
54.710003,0.338493,-66.587982,0.015478,0.002364,0.060038,1.505694,0.076704,0.600375,-66.587982,0.061078,0.000000
54.720001,0.332161,-66.543503,0.015526,0.002364,0.060054,1.477526,0.075269,0.600542,-66.543503,0.061087,0.000000
54.730003,0.337746,-66.543503,0.015513,0.002365,0.060080,1.502368,0.076534,0.600799,-66.543503,0.061103,0.000000
54.740002,0.336632,-66.543503,0.015509,0.002366,0.060089,1.497413,0.076282,0.600890,-66.543503,0.061122,0.000000
54.750004,0.324341,-66.499023,0.015521,0.002366,0.060107,1.442740,0.073497,0.601072,-66.499023,0.061138,0.000000
54.760002,0.320992,-66.543503,0.015487,0.002367,0.060124,1.427842,0.072738,0.601238,-66.543503,0.061156,0.000000
54.770004,0.338493,-66.543503,0.015517,0.002368,0.060159,1.505694,0.076704,0.601586,-66.543503,0.061173,0.000000
54.780003,0.340355,-66.499023,0.015517,0.002369,0.060177,1.513974,0.077126,0.601768,-66.499023,0.061191,0.000000
54.790001,0.332161,-66.543503,0.015517,0.002370,0.060193,1.477526,0.075269,0.601935,-66.543503,0.061208,0.000000
54.800003,0.337372,-66.499023,0.015491,0.002370,0.060193,1.500705,0.076450,0.601935,-66.499023,0.061226,0.000000
54.810001,0.333649,-66.543503,0.015513,0.002370,0.060193,1.484143,0.075606,0.601935,-66.543503,0.061243,0.000000
54.820004,0.329926,-66.499023,0.015539,0.002370,0.060193,1.467582,0.074762,0.601935,-66.499023,0.061261,0.000000
54.830002,0.329926,-66.543503,0.015530,0.002370,0.060193,1.467582,0.074762,0.601935,-66.543503,0.061277,0.000000
54.840004,0.328438,-66.454544,0.015517,0.002370,0.060193,1.460964,0.074425,0.601935,-66.454544,0.061294,0.000000
54.850002,0.322105,-66.454544,0.015539,0.002370,0.060193,1.432796,0.072990,0.601935,-66.454544,0.061303,0.000000
54.860004,0.326576,-66.543503,0.015526,0.002370,0.060193,1.452684,0.074003,0.601935,-66.543503,0.061321,0.000000
54.870003,0.330299,-66.454544,0.015509,0.002370,0.060203,1.469245,0.074847,0.602025,-66.454544,0.061338,0.000000
54.880001,0.335136,-66.587982,0.015534,0.002371,0.060228,1.490761,0.075943,0.602283,-66.587982,0.061356,0.000000
54.890003,0.329552,-66.543503,0.015504,0.002373,0.060263,1.465919,0.074677,0.602631,-66.543503,0.061373,0.000000
54.900002,0.334023,-66.543503,0.015547,0.002375,0.060333,1.485806,0.075691,0.603327,-66.543503,0.061389,0.000000
54.910004,0.332535,-66.543503,0.015509,0.002377,0.060375,1.479189,0.075353,0.603751,-66.543503,0.061408,0.000000
54.920002,0.310562,-66.543503,0.015539,0.002377,0.060375,1.381449,0.070374,0.603751,-66.543503,0.061424,0.000000
54.930004,0.296043,-66.543503,0.015547,0.002377,0.060375,1.316867,0.067084,0.603751,-66.543503,0.061442,0.000000
54.940002,0.293808,-66.543503,0.015530,0.002377,0.060375,1.306923,0.066578,0.603751,-66.543503,0.061459,0.000000
54.950001,0.302742,-66.543503,0.015517,0.002377,0.060375,1.346664,0.068602,0.603751,-66.543503,0.061477,0.000000
54.960003,0.291199,-66.587982,0.015556,0.002377,0.060375,1.295317,0.065987,0.603751,-66.587982,0.061494,0.000000
54.970001,0.303116,-66.499023,0.015530,0.002377,0.060375,1.348327,0.068687,0.603751,-66.499023,0.061512,0.000000
54.980003,0.299393,-66.543503,0.015517,0.002377,0.060375,1.331765,0.067843,0.603751,-66.543503,0.061520,0.000000
54.990002,0.294922,-66.499023,0.015517,0.002377,0.060384,1.311878,0.066830,0.603842,-66.499023,0.061538,0.000000
55.000004,0.303116,-66.543503,0.015517,0.002378,0.060393,1.348327,0.068687,0.603933,-66.543503,0.061555,0.000000
55.010002,0.295670,-66.587982,0.015513,0.002379,0.060428,1.315204,0.067000,0.604281,-66.587982,0.061573,0.000000
55.020004,0.278542,-66.499023,0.015513,0.002381,0.060480,1.239015,0.063118,0.604796,-66.499023,0.061589,0.000000
55.030003,0.281143,-66.543503,0.015526,0.002383,0.060523,1.250587,0.063708,0.605235,-66.543503,0.061607,0.000000
55.040001,0.281517,-66.543503,0.015552,0.002384,0.060558,1.252250,0.063793,0.605583,-66.543503,0.061624,0.000000
55.050003,0.287102,-66.499023,0.015547,0.002384,0.060558,1.277092,0.065058,0.605583,-66.499023,0.061642,0.000000
55.060001,0.299019,-66.587982,0.015552,0.002384,0.060566,1.330102,0.067759,0.605659,-66.587982,0.061659,0.000000
55.070004,0.288589,-66.543503,0.015543,0.002384,0.060566,1.283710,0.065395,0.605659,-66.543503,0.061676,0.000000
55.080002,0.286728,-66.543503,0.015534,0.002385,0.060592,1.275429,0.064973,0.605916,-66.543503,0.061694,0.000000
55.090004,0.293434,-66.543503,0.015534,0.002386,0.060610,1.305260,0.066493,0.606098,-66.543503,0.061710,0.000000
55.100002,0.284866,-66.543503,0.015530,0.002387,0.060626,1.267149,0.064552,0.606264,-66.543503,0.061729,0.000000
55.110004,0.284126,-66.543503,0.015513,0.002388,0.060661,1.263857,0.064384,0.606613,-66.543503,0.061738,0.000000
55.120003,0.295670,-66.587982,0.015517,0.002389,0.060670,1.315204,0.067000,0.606704,-66.587982,0.061754,0.000000
55.130001,0.284126,-66.543503,0.015547,0.002389,0.060670,1.263857,0.064384,0.606704,-66.543503,0.061771,0.000000
55.140003,0.297905,-66.543503,0.015556,0.002389,0.060670,1.325148,0.067506,0.606704,-66.543503,0.061789,0.000000
55.150002,0.293060,-66.543503,0.015539,0.002389,0.060670,1.303597,0.066408,0.606704,-66.543503,0.061806,0.000000
55.160004,0.275932,-66.587982,0.015547,0.002389,0.060679,1.227408,0.062527,0.606794,-66.587982,0.061824,0.000000
55.170002,0.265503,-66.543503,0.015552,0.002389,0.060679,1.181016,0.060164,0.606794,-66.543503,0.061841,0.000000
55.180004,0.266251,-66.543503,0.015543,0.002390,0.060705,1.184342,0.060333,0.607052,-66.543503,0.061859,0.000000
55.190002,0.278542,-66.499023,0.015547,0.002391,0.060731,1.239015,0.063118,0.607309,-66.499023,0.061875,0.000000
55.200001,0.287849,-66.499023,0.015552,0.002392,0.060757,1.280418,0.065228,0.607566,-66.499023,0.061894,0.000000
55.210003,0.290825,-66.543503,0.015556,0.002393,0.060775,1.293654,0.065902,0.607748,-66.543503,0.061910,0.000000
55.220001,0.281143,-66.499023,0.015573,0.002393,0.060775,1.250587,0.063708,0.607748,-66.499023,0.061928,0.000000
55.230003,0.279282,-66.543503,0.015530,0.002393,0.060775,1.242307,0.063286,0.607748,-66.543503,0.061945,0.000000
55.240002,0.279655,-66.499023,0.015534,0.002393,0.060782,1.243970,0.063371,0.607824,-66.499023,0.061954,0.000000
55.250004,0.275185,-66.499023,0.015573,0.002394,0.060801,1.224082,0.062358,0.608006,-66.499023,0.061971,0.000000
55.260002,0.281891,-66.587982,0.015517,0.002395,0.060826,1.253913,0.063877,0.608263,-66.587982,0.061989,0.000000
55.270004,0.288223,-66.543503,0.015560,0.002395,0.060835,1.282081,0.065312,0.608354,-66.543503,0.062006,0.000000
55.280003,0.293060,-66.499023,0.015547,0.002395,0.060844,1.303597,0.066408,0.608445,-66.499023,0.062024,0.000000
55.290001,0.287849,-66.543503,0.015565,0.002396,0.060870,1.280418,0.065228,0.608702,-66.543503,0.062040,0.000000
55.300003,0.287102,-66.454544,0.015534,0.002397,0.060896,1.277092,0.065058,0.608959,-66.454544,0.062059,0.000000
55.310001,0.275185,-66.587982,0.015547,0.002399,0.060931,1.224082,0.062358,0.609308,-66.587982,0.062075,0.000000
55.320004,0.273697,-66.587982,0.015543,0.002400,0.060956,1.217465,0.062021,0.609565,-66.587982,0.062092,0.000000
55.330002,0.279282,-66.543503,0.015565,0.002400,0.060956,1.242307,0.063286,0.609565,-66.543503,0.062110,0.000000
55.340004,0.280769,-66.454544,0.015539,0.002400,0.060966,1.248924,0.063623,0.609656,-66.454544,0.062127,0.000000
55.350002,0.280403,-66.543503,0.015543,0.002401,0.060975,1.247295,0.063540,0.609747,-66.543503,0.062145,0.000000
55.360004,0.282265,-66.632462,0.015556,0.002402,0.061000,1.255576,0.063962,0.610004,-66.632462,0.062162,0.000000
55.370003,0.274445,-66.543503,0.015552,0.002403,0.061026,1.220791,0.062190,0.610261,-66.543503,0.062171,0.000000
55.380001,0.274445,-66.587982,0.015547,0.002404,0.061070,1.220791,0.062190,0.610700,-66.587982,0.062187,0.000000
55.390003,0.274071,-66.543503,0.015526,0.002406,0.061112,1.219128,0.062105,0.611124,-66.543503,0.062206,0.000000
55.400002,0.287102,-66.587982,0.015569,0.002407,0.061147,1.277092,0.065058,0.611472,-66.587982,0.062222,0.000000
55.410004,0.289337,-66.543503,0.015552,0.002408,0.061165,1.287036,0.065565,0.611654,-66.543503,0.062240,0.000000
55.420002,0.288589,-66.543503,0.015560,0.002410,0.061208,1.283710,0.065395,0.612078,-66.543503,0.062257,0.000000
55.430004,0.287849,-66.543503,0.015560,0.002411,0.061234,1.280418,0.065228,0.612335,-66.543503,0.062275,0.000000
55.440002,0.294922,-66.499023,0.015573,0.002411,0.061252,1.311878,0.066830,0.612517,-66.499023,0.062292,0.000000
55.450001,0.284492,-66.499023,0.015547,0.002412,0.061261,1.265486,0.064467,0.612608,-66.499023,0.062310,0.000000
55.460003,0.290825,-66.543503,0.015547,0.002412,0.061261,1.293654,0.065902,0.612608,-66.543503,0.062327,0.000000
55.470001,0.313171,-66.499023,0.015543,0.002412,0.061261,1.393056,0.070966,0.612608,-66.499023,0.062345,0.000000
55.480003,0.309074,-66.499023,0.015547,0.002412,0.061261,1.374832,0.070037,0.612608,-66.499023,0.062361,0.000000
55.490002,0.306091,-66.543503,0.015569,0.002412,0.061261,1.361562,0.069361,0.612608,-66.543503,0.062371,0.000000
55.500004,0.296043,-66.543503,0.015556,0.002412,0.061268,1.316867,0.067084,0.612684,-66.543503,0.062387,0.000000
55.510002,0.308701,-66.543503,0.015556,0.002414,0.061312,1.373169,0.069953,0.613123,-66.543503,0.062405,0.000000
55.520004,0.321358,-66.454544,0.015547,0.002415,0.061338,1.429471,0.072821,0.613380,-66.454544,0.062422,0.000000
55.530003,0.318008,-66.499023,0.015565,0.002416,0.061373,1.414572,0.072062,0.613728,-66.499023,0.062440,0.000000
55.540001,0.318008,-66.499023,0.015556,0.002417,0.061399,1.414572,0.072062,0.613986,-66.499023,0.062457,0.000000
55.550003,0.328438,-66.454544,0.015543,0.002417,0.061399,1.460964,0.074425,0.613986,-66.454544,0.062473,0.000000
55.560001,0.334023,-66.587982,0.015578,0.002417,0.061399,1.485806,0.075691,0.613986,-66.587982,0.062492,0.000000
55.570004,0.332161,-66.543503,0.015556,0.002417,0.061399,1.477526,0.075269,0.613986,-66.543503,0.062508,0.000000
55.580002,0.328438,-66.543503,0.015556,0.002417,0.061399,1.460964,0.074425,0.613986,-66.543503,0.062526,0.000000
55.590004,0.319496,-66.587982,0.015552,0.002418,0.061417,1.421190,0.072399,0.614167,-66.587982,0.062543,0.000000
55.600002,0.315399,-66.543503,0.015556,0.002420,0.061459,1.402966,0.071470,0.614591,-66.543503,0.062561,0.000000
55.610004,0.317635,-66.543503,0.015556,0.002422,0.061512,1.412909,0.071977,0.615121,-66.543503,0.062578,0.000000
55.620003,0.322479,-66.499023,0.015569,0.002423,0.061555,1.434459,0.073075,0.615545,-66.499023,0.062587,0.000000
55.630001,0.334396,-66.543503,0.015578,0.002425,0.061598,1.487469,0.075775,0.615984,-66.543503,0.062604,0.000000
55.640003,0.333649,-66.499023,0.015582,0.002427,0.061642,1.484143,0.075606,0.616423,-66.499023,0.062622,0.000000
55.650002,0.332535,-66.499023,0.015582,0.002428,0.061676,1.479189,0.075353,0.616756,-66.499023,0.062638,0.000000
55.660004,0.331413,-66.543503,0.015552,0.002429,0.061685,1.474200,0.075099,0.616847,-66.543503,0.062657,0.000000
55.670002,0.326202,-66.499023,0.015556,0.002429,0.061694,1.451021,0.073919,0.616938,-66.499023,0.062673,0.000000
55.680004,0.328438,-66.587982,0.015573,0.002429,0.061694,1.460964,0.074425,0.616938,-66.587982,0.062691,0.000000
55.690002,0.333275,-66.543503,0.015565,0.002429,0.061703,1.482481,0.075521,0.617029,-66.543503,0.062708,0.000000
55.700001,0.337746,-66.499023,0.015569,0.002430,0.061720,1.502368,0.076534,0.617195,-66.499023,0.062726,0.000000
55.710003,0.331787,-66.587982,0.015582,0.002430,0.061729,1.475863,0.075184,0.617286,-66.587982,0.062743,0.000000
55.720001,0.321732,-66.454544,0.015590,0.002431,0.061745,1.431134,0.072905,0.617453,-66.454544,0.062761,0.000000
55.730003,0.315399,-66.543503,0.015603,0.002431,0.061754,1.402966,0.071470,0.617543,-66.543503,0.062778,0.000000
55.740002,0.313171,-66.587982,0.015608,0.002432,0.061763,1.393056,0.070966,0.617634,-66.587982,0.062794,0.000000
55.750004,0.315399,-66.454544,0.015582,0.002432,0.061780,1.402966,0.071470,0.617801,-66.454544,0.062804,0.000000
55.760002,0.322853,-66.543503,0.015578,0.002433,0.061789,1.436122,0.073160,0.617892,-66.543503,0.062822,0.000000
55.770004,0.320618,-66.543503,0.015556,0.002433,0.061798,1.426179,0.072653,0.617983,-66.543503,0.062838,0.000000
55.780003,0.318382,-66.499023,0.015590,0.002433,0.061806,1.416235,0.072146,0.618058,-66.499023,0.062857,0.000000
55.790001,0.314659,-66.587982,0.015539,0.002434,0.061815,1.399674,0.071303,0.618149,-66.587982,0.062873,0.000000
55.800003,0.314285,-66.499023,0.015569,0.002434,0.061824,1.398011,0.071218,0.618240,-66.499023,0.062890,0.000000
55.810001,0.311310,-66.543503,0.015586,0.002434,0.061833,1.384775,0.070544,0.618331,-66.543503,0.062908,0.000000
55.820004,0.317635,-66.499023,0.015582,0.002435,0.061850,1.412909,0.071977,0.618497,-66.499023,0.062925,0.000000
55.830002,0.318756,-66.543503,0.015573,0.002435,0.061859,1.417898,0.072231,0.618588,-66.543503,0.062943,0.000000
55.840004,0.318756,-66.587982,0.015582,0.002436,0.061868,1.417898,0.072231,0.618679,-66.587982,0.062959,0.000000
55.850002,0.324715,-66.587982,0.015608,0.002436,0.061875,1.444403,0.073581,0.618755,-66.587982,0.062978,0.000000
55.860004,0.319496,-66.543503,0.015582,0.002437,0.061894,1.421190,0.072399,0.618936,-66.543503,0.062994,0.000000
55.870003,0.311676,-66.499023,0.015599,0.002437,0.061910,1.386404,0.070627,0.619103,-66.499023,0.063012,0.000000
55.880001,0.312798,-66.543503,0.015612,0.002438,0.061928,1.391393,0.070881,0.619285,-66.543503,0.063020,0.000000
55.890003,0.318756,-66.499023,0.015582,0.002438,0.061928,1.417898,0.072231,0.619285,-66.499023,0.063038,0.000000
55.900002,0.312798,-66.499023,0.015582,0.002438,0.061936,1.391393,0.070881,0.619360,-66.499023,0.063055,0.000000
55.910004,0.315033,-66.587982,0.015586,0.002439,0.061945,1.401337,0.071387,0.619451,-66.587982,0.063073,0.000000
55.920002,0.320618,-66.543503,0.015595,0.002439,0.061945,1.426179,0.072653,0.619451,-66.543503,0.063090,0.000000
55.930004,0.316147,-66.543503,0.015590,0.002439,0.061954,1.406291,0.071640,0.619542,-66.543503,0.063108,0.000000
55.940002,0.314285,-66.543503,0.015590,0.002440,0.061971,1.398011,0.071218,0.619708,-66.543503,0.063124,0.000000
55.950001,0.322479,-66.499023,0.015586,0.002441,0.062006,1.434459,0.073075,0.620057,-66.499023,0.063143,0.000000
55.960003,0.322479,-66.499023,0.015582,0.002442,0.062031,1.434459,0.073075,0.620314,-66.499023,0.063159,0.000000
55.970001,0.322479,-66.543503,0.015590,0.002443,0.062050,1.434459,0.073075,0.620496,-66.543503,0.063176,0.000000
55.980003,0.322479,-66.543503,0.015586,0.002444,0.062066,1.434459,0.073075,0.620662,-66.543503,0.063194,0.000000
55.990002,0.333649,-66.499023,0.015590,0.002444,0.062084,1.484143,0.075606,0.620844,-66.499023,0.063211,0.000000
56.000004,0.340721,-66.499023,0.015612,0.002444,0.062084,1.515603,0.077209,0.620844,-66.499023,0.063229,0.000000
56.010002,0.342216,-66.587982,0.015595,0.002445,0.062092,1.522255,0.077547,0.620920,-66.587982,0.063238,0.000000
56.020004,0.341095,-66.543503,0.015586,0.002445,0.062110,1.517266,0.077293,0.621101,-66.543503,0.063255,0.000000
56.030003,0.327690,-66.499023,0.015612,0.002446,0.062127,1.457639,0.074256,0.621268,-66.499023,0.063271,0.000000
56.040001,0.345192,-66.499023,0.015616,0.002446,0.062127,1.535491,0.078222,0.621268,-66.499023,0.063290,0.000000
56.050003,0.347801,-66.587982,0.015573,0.002446,0.062127,1.547097,0.078813,0.621268,-66.587982,0.063306,0.000000
56.060001,0.335510,-66.587982,0.015582,0.002446,0.062127,1.492424,0.076028,0.621268,-66.587982,0.063324,0.000000
56.070004,0.336998,-66.499023,0.015573,0.002446,0.062127,1.499042,0.076365,0.621268,-66.499023,0.063341,0.000000
56.080002,0.330299,-66.587982,0.015565,0.002446,0.062127,1.469245,0.074847,0.621268,-66.587982,0.063359,0.000000
56.090004,0.333275,-66.543503,0.015569,0.002446,0.062136,1.482481,0.075521,0.621359,-66.543503,0.063376,0.000000
56.100002,0.336998,-66.454544,0.015599,0.002446,0.062136,1.499042,0.076365,0.621359,-66.454544,0.063394,0.000000
56.110004,0.338493,-66.587982,0.015599,0.002448,0.062171,1.505694,0.076704,0.621707,-66.587982,0.063411,0.000000
56.120003,0.333275,-66.543503,0.015590,0.002448,0.062187,1.482481,0.075521,0.621873,-66.543503,0.063429,0.000000
56.130001,0.331039,-66.543503,0.015608,0.002448,0.062187,1.472537,0.075015,0.621873,-66.543503,0.063436,0.000000
56.140003,0.324341,-66.543503,0.015590,0.002449,0.062196,1.442740,0.073497,0.621964,-66.543503,0.063455,0.000000
56.150002,0.332901,-66.499023,0.015603,0.002449,0.062196,1.480818,0.075436,0.621964,-66.499023,0.063471,0.000000
56.160004,0.330673,-66.543503,0.015590,0.002450,0.062222,1.470908,0.074932,0.622222,-66.543503,0.063489,0.000000
56.170002,0.335136,-66.454544,0.015573,0.002451,0.062266,1.490761,0.075943,0.622661,-66.454544,0.063506,0.000000
56.180004,0.334023,-66.543503,0.015578,0.002454,0.062327,1.485806,0.075691,0.623266,-66.543503,0.063524,0.000000
56.190002,0.329178,-66.587982,0.015612,0.002457,0.062405,1.464256,0.074593,0.624053,-66.587982,0.063541,0.000000
56.200001,0.328064,-66.543503,0.015603,0.002459,0.062448,1.459301,0.074340,0.624477,-66.543503,0.063559,0.000000
56.210003,0.315033,-66.587982,0.015595,0.002459,0.062448,1.401337,0.071387,0.624477,-66.587982,0.063576,0.000000
56.220001,0.314285,-66.499023,0.015634,0.002459,0.062448,1.398011,0.071218,0.624477,-66.499023,0.063592,0.000000
56.230003,0.315033,-66.499023,0.015608,0.002459,0.062457,1.401337,0.071387,0.624568,-66.499023,0.063610,0.000000
56.240002,0.321358,-66.543503,0.015590,0.002459,0.062466,1.429471,0.072821,0.624659,-66.543503,0.063627,0.000000
56.250004,0.323593,-66.543503,0.015595,0.002460,0.062483,1.439414,0.073327,0.624826,-66.543503,0.063645,0.000000
56.260002,0.314659,-66.543503,0.015582,0.002461,0.062501,1.399674,0.071303,0.625007,-66.543503,0.063654,0.000000
